Date,Open,High,Low,Close,Adj Close,Volume
2005-06-13,7.745764,7.748264,7.578302,7.645787,6.941453,178439
2005-06-14,7.645787,7.748264,7.498320,7.690777,6.982299,1769596
2005-06-15,7.748264,7.923225,7.723269,7.773258,7.057182,1367906
2005-06-16,7.823247,7.860739,7.785755,7.835744,7.113912,148033
2005-06-17,7.830745,7.985711,7.830745,7.983211,7.247794,1217472
2005-06-20,7.983211,7.998208,7.960716,7.993209,7.256871,110824
2005-06-21,7.948219,7.948219,7.748264,7.858239,7.134334,315270
2005-06-22,7.760761,7.945720,7.748264,7.935722,7.204679,82418
2005-06-23,7.998208,7.998208,7.748264,7.848241,7.125257,80017
2005-06-24,7.998208,7.998208,7.803252,7.923225,7.193334,911404
2005-06-27,7.873236,7.985711,7.785755,7.985711,7.250063,65214
2005-06-28,7.985711,7.985711,7.750763,7.948219,7.216025,328073
2005-06-29,7.948219,7.985711,7.898230,7.985711,7.250063,126028
2005-06-30,7.985711,7.985711,7.748264,7.948219,7.216025,258457
2005-07-01,7.948219,7.998208,7.873236,7.998208,7.261410,410091
2005-07-04,7.995708,7.995708,7.873236,7.873236,7.147950,84418
2005-07-05,7.998208,7.998208,7.823247,7.865738,7.141142,160435
2005-07-06,7.748264,7.870736,7.748264,7.748264,7.034491,402890
2005-07-07,7.820748,7.873236,7.798253,7.855740,7.132065,112025
2005-07-08,7.750763,7.895731,7.623292,7.895731,7.168373,343676
2005-07-11,7.898230,8.095686,7.748264,8.070692,7.327217,170438
2005-07-12,8.123180,8.198163,7.973214,8.073191,7.329486,312069
2005-07-13,8.148174,8.148174,7.948219,7.993209,7.256871,907403
2005-07-14,8.023202,8.023202,7.898230,7.935722,7.204679,1157059
2005-07-15,7.935722,7.935722,7.723269,7.745764,7.032219,460903
2005-07-18,7.748264,7.748264,7.448331,7.573303,6.875647,2131677
2005-07-19,7.498320,7.498320,7.423337,7.423337,6.739495,227650
2005-07-20,7.398342,7.473325,7.128403,7.448331,6.762187,796978
2005-07-21,7.748264,7.748264,7.418338,7.498320,6.807571,1850014
2005-07-22,7.645787,7.748264,7.410839,7.498320,6.807571,466104
2005-07-25,7.248376,7.498320,7.125903,7.498320,6.807571,381685
2005-07-26,7.498320,7.498320,7.175892,7.498320,6.807571,344877
2005-07-27,7.248376,7.498320,7.123404,7.498320,6.807571,331274
2005-07-28,7.495820,7.495820,7.423337,7.473325,6.784878,493710
2005-07-29,7.485823,7.498320,7.473325,7.498320,6.807571,407691
2005-08-01,7.498320,7.498320,7.375847,7.473325,6.784878,196844
2005-08-02,7.495820,7.498320,7.373348,7.448331,6.762187,1287888
2005-08-03,7.498320,7.620792,7.370848,7.423337,6.739495,2554172
2005-08-04,7.485823,7.498320,7.385845,7.473325,6.784878,696155
2005-08-05,7.620792,7.620792,7.373348,7.410839,6.728150,288064
2005-08-08,7.410839,7.553308,7.185890,7.320860,6.646458,158835
2005-08-09,7.273370,7.310862,7.248376,7.298365,6.626037,64414
2005-08-10,7.298365,7.298365,6.948443,7.045921,6.396847,64814
2005-08-11,7.045921,7.085912,6.753487,6.948443,6.308349,1895624
2005-08-12,6.998432,6.998432,6.698499,6.998432,6.353733,180840
2005-08-15,7.198387,7.340855,6.998432,7.195888,6.532999,2002048
2005-08-16,7.248376,7.373348,7.085912,7.248376,6.580653,488509
2005-08-17,7.323359,7.323359,7.073415,7.248376,6.580653,256857
2005-08-18,7.248376,7.248376,7.148398,7.210884,6.546614,327273
2005-08-19,7.048421,7.223381,7.045921,7.213384,6.548884,1802003
2005-08-22,7.245876,7.248376,7.148398,7.248376,6.580653,121627
2005-08-23,7.248376,7.248376,7.023426,7.198387,6.535267,77617
2005-08-24,7.193388,7.195888,7.073415,7.148398,6.489884,140431
2005-08-25,7.248376,7.248376,7.078414,7.245876,6.578383,1159059
2005-08-26,7.245876,7.245876,7.085912,7.195888,6.532999,366882
2005-08-29,7.125903,7.240878,7.123404,7.178392,6.517115,79617
2005-08-30,7.240878,7.240878,7.125903,7.200887,6.537539,176839
2005-08-31,7.248376,7.248376,7.073415,7.073415,6.421809,443299
2005-09-01,7.123404,7.323359,7.123404,7.313361,6.639652,1019828
2005-09-02,7.420837,7.623292,7.420837,7.560806,6.864301,1245478
2005-09-05,7.523314,7.560806,7.248376,7.473325,6.784878,933008
2005-09-06,7.473325,7.473325,7.398342,7.430835,6.746303,78817
2005-09-08,7.423337,7.423337,7.323359,7.338356,6.662343,226050
2005-09-09,7.483323,7.573303,7.368349,7.573303,6.875647,2973465
2005-09-12,7.523314,7.623292,7.403341,7.498320,6.807571,2102870
2005-09-13,7.623292,7.623292,7.473325,7.498320,6.807571,489709
2005-09-14,7.623292,7.723269,7.595798,7.673281,6.966415,327673
2005-09-15,7.698275,7.873236,7.698275,7.873236,7.147950,553724
2005-09-16,7.873236,8.223158,7.870736,8.223158,7.465636,541321
2005-09-19,8.208161,8.478100,8.198163,8.248152,7.488328,1989245
2005-09-20,8.248152,8.473102,8.245652,8.273146,7.511020,401689
2005-09-21,8.393119,8.468103,8.273146,8.398118,7.624479,570527
2005-09-22,8.458105,8.470602,8.248152,8.385621,7.613134,1115049
2005-09-23,8.385621,8.468103,8.310638,8.395619,7.622211,1760394
2005-09-26,8.395619,8.470602,8.370624,8.435610,7.658517,1244278
2005-09-27,8.448107,8.623068,8.323135,8.495596,7.712977,1197868
2005-09-28,8.495596,8.623068,8.495596,8.598074,7.806014,197644
2005-09-29,8.623068,8.623068,8.373124,8.583077,7.792401,298866
2005-09-30,8.623068,8.823023,8.598074,8.723046,7.919475,1748391
2005-10-03,8.798029,8.848018,8.735543,8.823023,8.010242,1584754
2005-10-04,8.823023,8.965491,8.573079,8.965491,8.139585,587331
2005-10-05,8.710548,8.947995,8.500595,8.873012,8.055626,666149
2005-10-06,8.870513,8.942996,8.748040,8.835520,8.021587,229651
2005-10-07,8.748040,8.995485,8.598074,8.748040,7.942165,786576
2005-10-10,8.798029,8.798029,8.498096,8.748040,7.942165,1342300
2005-10-11,8.623068,8.748040,8.498096,8.745540,7.939895,152434
2005-10-13,8.525590,8.997984,8.525590,8.997984,8.169084,172038
2005-10-14,8.748040,8.868013,8.625567,8.745540,7.939895,112425
2005-10-17,8.798029,8.798029,8.573079,8.748040,7.942165,285663
2005-10-18,8.810526,8.810526,8.698051,8.698051,7.896783,8001
2005-10-19,8.510593,8.748040,8.448107,8.745540,7.939895,266459
2005-10-20,8.748040,8.748040,8.373124,8.498096,7.715247,274061
2005-10-21,8.598074,8.598074,8.300640,8.470602,7.690286,322072
2005-10-24,8.550584,8.748040,8.460604,8.748040,7.942165,445699
2005-10-25,8.743041,8.748040,8.625567,8.625567,7.830975,284463
2005-10-26,8.873012,8.997984,8.748040,8.997984,8.169084,369282
2005-10-27,8.997984,9.135453,8.873012,9.135453,8.293892,188442
2005-10-28,9.135453,9.220434,8.898006,9.220434,8.371044,239653
2005-10-31,9.202938,9.202938,9.080465,9.122956,8.282546,83618
2005-11-01,9.122956,9.145451,8.947995,9.122956,8.282546,1395112
2005-11-03,9.120457,9.122956,8.952994,9.057971,8.223548,261258
2005-11-04,9.120457,9.122956,8.997984,9.025478,8.194046,156835
2005-11-07,9.000483,9.122956,8.992985,8.992985,8.164548,89219
2005-11-08,9.072967,9.247928,8.995485,9.122956,8.282546,3156306
2005-11-09,9.025478,9.222934,9.025478,9.222934,8.373313,49211
2005-11-10,9.185442,9.422889,9.185442,9.372900,8.509465,194043
2005-11-11,9.347906,9.560358,9.347906,9.497872,8.622924,668949
2005-11-14,9.410392,9.522866,9.410392,9.522866,8.645617,126028
2005-11-16,9.497872,9.777809,9.497872,9.777809,8.877072,292465
2005-11-17,9.772810,10.097738,9.747816,9.997760,9.076762,84818
2005-11-18,9.997760,10.245205,9.995261,10.245205,9.301414,174839
2005-11-21,10.422665,10.422665,10.097738,10.247704,9.303683,701357
2005-11-22,10.002759,10.172721,9.997760,10.072743,9.144839,1960038
2005-11-23,10.197715,10.197715,9.772810,9.997760,9.076762,79617
2005-11-24,9.747816,9.872788,9.497872,9.872788,8.963302,46410
2005-11-25,9.710324,9.872788,9.650338,9.835296,8.929266,388086
2005-11-28,9.935274,9.935274,9.672833,9.747816,8.849844,44409
2005-11-29,9.747816,10.247704,9.622844,9.622844,8.736384,118026
2005-11-30,9.872788,9.872788,9.622844,9.747816,8.849844,318071
2005-12-01,10.122732,10.497648,10.120233,10.120233,9.187951,159635
2005-12-02,9.997760,10.245205,9.872788,10.245205,9.301414,1776397
2005-12-05,11.247480,11.247480,10.122732,11.247480,10.211356,114425
2005-12-06,11.434938,11.997312,11.249980,11.434938,10.381547,440898
2005-12-07,11.497424,11.497424,11.122508,11.497424,10.438275,135230
2005-12-08,12.369729,12.372228,11.497424,12.369729,11.230224,682952
2005-12-09,12.022307,12.497200,12.022307,12.022307,10.914808,158835
2005-12-12,11.969818,12.022307,11.822351,11.969818,10.867152,135630
2005-12-13,11.572407,12.244757,11.572407,11.572407,10.506351,224450
2005-12-14,11.834848,11.997312,11.739870,11.834848,10.744617,176439
2005-12-15,11.472430,11.837348,11.472430,11.472430,10.415584,252856
2005-12-16,10.497648,11.497424,10.497648,10.497648,9.530601,803780
2005-12-19,9.747816,10.895059,9.747816,9.747816,8.849844,831786
2005-12-20,10.247704,10.370177,9.972766,10.247704,9.303683,770972
2005-12-21,11.622396,11.622396,10.397670,11.622396,10.551738,608536
2005-12-22,11.994813,12.497200,11.247480,11.994813,10.889845,620538
2005-12-23,11.622396,12.122284,11.622396,11.622396,10.551738,36408
2005-12-26,11.372452,12.097290,11.372452,11.372452,10.324817,6401
2005-12-27,10.997536,11.372452,10.997536,10.997536,9.984437,283263
2005-12-28,10.997536,11.247480,10.997536,10.997536,9.984437,319271
2005-12-29,10.872564,11.249980,10.872564,10.872564,9.870976,288064
2006-01-02,10.947547,10.947547,10.747592,10.747592,9.757521,2000
2006-01-03,11.097514,11.497424,10.997536,11.097514,10.075205,383685
2006-01-04,11.997312,11.997312,11.469930,11.997312,10.892116,178439
2006-01-05,11.869841,12.247256,11.547413,11.869841,10.776385,297266
2006-01-06,11.959821,12.489702,11.747368,11.959821,10.858077,276461
2006-01-09,11.997312,12.034804,11.647390,11.859843,10.767309,90820
2006-01-10,11.872340,12.442212,11.747368,11.872340,10.778657,476506
2006-01-11,11.934826,11.984815,11.722374,11.872340,10.778657,63614
2006-01-12,11.807355,12.047301,11.499924,11.549912,10.485929,128828
2006-01-13,11.497424,11.774862,11.497424,11.699879,10.622083,420494
2006-01-16,12.497200,12.372228,11.672385,11.877339,10.783194,387686
2006-01-17,12.232259,12.247256,11.497424,11.622396,10.551738,372883
2006-01-18,11.772362,12.244757,11.747368,11.747368,10.665195,618538
2006-01-19,12.119785,12.369729,12.097290,12.247256,11.119033,268460
2006-01-20,12.444712,12.757142,12.252255,12.434714,11.289225,638142
2006-01-23,12.994589,12.994589,11.999812,12.994589,11.797523,558124
2006-01-24,13.022083,14.496752,12.997088,13.996864,12.707466,913804
2006-01-25,13.996864,13.996864,13.996864,13.996864,12.707466,0
2006-01-26,13.999364,14.446763,13.634445,14.271803,12.957079,1012626
2006-01-27,14.296797,14.869169,14.246808,14.419270,13.090959,274061
2006-01-30,13.996864,15.496528,13.996864,14.821679,13.456301,234052
2006-01-31,14.836676,14.836676,13.871892,13.871892,12.594008,587331
2006-02-01,13.884389,14.446763,13.884389,14.249308,12.936653,606135
2006-02-02,14.246808,14.371780,13.871892,14.246808,12.934385,263659
2006-02-03,14.246808,14.246808,13.896887,14.049352,12.755119,167637
2006-02-06,13.996864,14.119337,13.809406,13.809406,12.537280,51211
2006-02-07,13.746920,13.746920,12.934602,12.937102,11.745328,86019
2006-02-08,12.747144,12.747144,12.534692,12.684658,11.516143,588531
2006-02-09,12.822127,13.521971,12.822127,13.521971,12.276322,42809
2006-02-10,13.621948,13.934378,13.247032,13.247032,12.026711,72016
2006-02-13,13.284524,13.372004,13.122060,13.122060,11.913249,98021
2006-02-14,13.509473,13.509473,12.522195,12.747144,11.572870,106823
2006-02-15,12.507198,12.509697,12.149778,12.284748,11.153071,288864
2006-02-16,12.619673,12.972094,12.597178,12.624672,11.461679,553323
2006-02-17,12.869617,13.546965,12.869617,12.997088,11.799792,93220
2006-02-20,12.994589,12.999588,12.749644,12.997088,11.799792,88019
2006-02-21,13.059574,13.486978,12.972094,13.084569,11.879214,668549
2006-02-22,13.344510,13.446987,13.124560,13.247032,12.026711,646944
2006-02-23,13.247032,13.374504,13.122060,13.247032,12.026711,1346701
2006-02-24,13.122060,13.249532,12.997088,13.234535,12.015365,1779198
2006-02-27,13.234535,13.234535,13.234535,13.234535,12.015365,0
2006-02-28,13.234535,13.234535,13.234535,13.234535,12.015365,0
2006-03-01,13.234535,14.371780,13.234535,13.746920,12.480547,420094
2006-03-02,13.671937,14.221814,13.671937,14.206817,12.898079,243254
2006-03-03,14.129335,14.496752,13.871892,14.496752,13.161305,145232
2006-03-06,14.496752,14.996640,13.879391,13.946875,12.662081,47610
2006-03-07,13.996864,13.996864,13.247032,13.496976,12.253627,131629
2006-03-08,13.249532,14.119337,13.249532,13.619449,12.364818,66414
2006-03-09,13.274526,13.996864,13.274526,13.744421,12.478277,67215
2006-03-10,13.746920,14.321791,13.337012,13.996864,12.707466,215648
2006-03-13,13.809406,14.246808,13.297021,13.511973,12.267244,98422
2006-03-14,13.299520,13.619449,13.297021,13.434490,12.196899,558925
2006-03-15,13.719426,13.741921,12.947099,12.999588,11.802060,1048634
2006-03-16,12.949599,13.199543,12.372228,12.434714,11.289225,640943
2006-03-17,12.499700,12.964595,12.272251,12.964595,11.770290,564526
2006-03-20,12.972094,13.042078,12.622172,12.894611,11.706754,36408
2006-03-21,12.534692,12.994589,12.504698,12.522195,11.368644,173238
2006-03-22,12.547189,12.997088,12.547189,12.747144,11.572870,761370
2006-03-23,12.247256,12.729648,12.247256,12.719650,11.547912,1793601
2006-03-24,12.672161,12.947099,12.672161,12.869617,11.684061,1355903
2006-03-27,12.837124,12.952098,12.747144,12.834625,11.652296,542521
2006-03-28,12.622172,13.024582,12.622172,12.997088,11.799792,1025429
2006-03-29,12.747144,12.997088,12.637169,12.997088,11.799792,460103
2006-03-30,12.997088,13.619449,12.922105,13.596954,12.344398,758569
2006-03-31,13.571959,13.996864,13.571959,13.996864,12.707466,408491
2006-04-03,13.846898,14.819180,13.799408,14.746696,13.388226,509314
2006-04-04,14.746696,15.246584,14.746696,14.896663,13.524376,241654
2006-04-05,14.774190,14.871668,14.249308,14.521747,13.183994,712159
2006-04-06,14.521747,14.746696,14.274302,14.496752,13.161305,244454
2006-04-07,14.346786,14.346786,13.794410,14.121836,12.820927,654546
2006-04-10,13.749420,13.999364,13.696931,13.746920,12.480547,346877
2006-04-11,13.896887,13.996864,13.746920,13.846898,12.571316,936609
2006-04-12,13.821903,13.821903,12.874616,13.372004,12.140167,618138
2006-04-13,13.426992,13.426992,12.872116,13.222038,12.004019,731363
2006-04-14,13.222038,13.222038,13.222038,13.222038,12.004019,0
2006-04-17,13.024582,13.621948,13.024582,13.596954,12.344398,152034
2006-04-18,13.619449,14.369281,13.496976,13.746920,12.480547,463303
2006-04-19,13.996864,14.214315,13.749420,13.749420,12.482818,870594
2006-04-20,13.721926,13.996864,13.446987,13.721926,12.457853,50411
2006-04-21,13.721926,13.721926,13.721926,13.721926,12.457853,0
2006-04-24,13.721926,13.721926,13.022083,13.519471,12.274051,337675
2006-04-25,13.399498,13.596954,13.077070,13.494477,12.251359,143232
2006-04-26,13.619449,13.619449,13.247032,13.299520,12.074362,62814
2006-04-27,13.619449,13.621948,13.097066,13.122060,11.913249,421294
2006-04-28,13.049576,13.322015,13.049576,13.247032,12.026711,73616
2006-05-01,13.247032,13.247032,13.247032,13.247032,12.026711,0
2006-05-02,13.284524,13.871892,13.272027,13.696931,12.435163,864193
2006-05-03,13.869393,13.871892,13.671937,13.871892,12.594008,361280
2006-05-04,13.721926,13.996864,13.721926,13.871892,12.594008,1245879
2006-05-05,13.871892,14.259305,13.746920,14.259305,12.945732,225250
2006-05-08,14.071847,14.339287,14.066849,14.284300,12.968422,370482
2006-05-09,13.859395,14.721702,13.821903,14.671713,13.320148,15995246
2006-05-10,14.681711,14.684210,13.844398,14.684210,13.331493,12869518
2006-05-11,14.741697,14.741697,13.546965,13.721926,12.457853,16775396
2006-05-12,13.939377,13.991865,12.987090,13.247032,12.026711,44437643
2006-05-15,13.219538,13.746920,12.769639,13.746920,12.480547,43878926
2006-05-16,13.846898,13.846898,13.247032,13.247032,12.026711,8884597
2006-05-17,13.536967,13.536967,12.744645,13.222038,12.004019,14553319
2006-05-18,13.194544,13.222038,12.547189,12.842123,11.659100,563726
2006-05-19,13.119561,13.119561,12.247256,12.622172,11.459411,1001424
2006-05-22,12.374728,12.374728,11.334960,11.747368,10.665195,470505
2006-05-23,11.559910,12.572183,11.559910,12.394723,11.252915,37385584
2006-05-24,12.074795,12.372228,11.747368,12.172273,11.050957,49752157
2006-05-25,12.047301,12.469706,11.949823,12.182271,11.060036,8812037
2006-05-26,12.424716,12.497200,11.772362,11.947323,10.846728,13204897
2006-05-29,11.997312,12.234759,11.949823,12.022307,10.914808,128428
2006-05-30,11.972318,11.997312,11.347458,11.469930,10.413314,33620613
2006-05-31,11.647390,11.947323,11.272474,11.497424,10.438275,33405909
2006-06-01,11.497424,12.122284,11.249980,12.122284,11.005573,15088086
2006-06-02,12.172273,12.482203,12.147279,12.222262,11.096342,3370954
2006-06-05,12.124784,12.374728,11.749868,11.994813,10.889845,6310101
2006-06-06,12.232259,12.232259,11.497424,12.049800,10.939767,8363697
2006-06-07,12.244757,12.244757,11.747368,11.747368,10.665195,7201652
2006-06-08,11.744869,11.747368,11.244981,11.747368,10.665195,442899
2006-06-09,12.089791,12.094790,11.527417,11.722374,10.642503,16089463
2006-06-12,11.722374,11.722374,11.150002,11.197491,10.165974,16239404
2006-06-13,11.244981,11.244981,10.250203,11.022530,10.007129,19052294
2006-06-14,10.740094,11.497424,10.245205,10.497648,9.530601,20951932
2006-06-15,10.497648,10.497648,10.497648,10.497648,9.530601,0
2006-06-16,10.997536,11.122508,10.372676,10.442660,9.480678,43985074
2006-06-19,10.697603,10.697603,10.117733,10.135229,9.201568,6611820
2006-06-20,10.245205,10.245205,9.622844,9.797805,8.895226,63421891
2006-06-21,9.860291,10.197715,9.835296,9.995261,9.074493,9816762
2006-06-22,9.747816,9.997760,9.495373,9.622844,8.736384,20244009
2006-06-23,9.607847,9.997760,9.415390,9.997760,9.076762,48501689
2006-06-26,10.122732,10.195216,9.712824,9.995261,9.074493,1018628
2006-06-27,10.220210,10.220210,9.597850,9.720322,8.824880,12858843
2006-06-28,9.622844,9.745317,9.410392,9.610347,8.725037,40718866
2006-06-29,9.697827,10.247704,9.572855,10.247704,9.303683,30286610
2006-06-30,10.272698,10.747592,10.245205,10.747592,9.757521,29546204
2006-07-03,10.922553,11.322463,10.760089,11.120009,10.095630,53191484
2006-07-04,11.122508,11.747368,10.872564,11.747368,10.665195,4311549
2006-07-05,11.497424,11.497424,10.530141,10.530141,9.560100,49752173
2006-07-06,10.547637,10.687605,10.430163,10.470154,9.505640,52024154
2006-07-07,10.497648,10.720098,10.072743,10.297693,9.349066,15537627
2006-07-10,10.470154,10.470154,10.247704,10.247704,9.303683,7402589
2006-07-11,10.125231,10.240206,9.782808,10.212712,9.271914,43956187
