Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,1.499578,1.528570,1.449592,1.485582,0.528191,2307647
2000-02-04,1.547565,1.549564,1.449592,1.530570,0.544186,5576565
2000-02-07,1.530570,1.539567,1.500578,1.500578,0.533523,2003562
2000-02-08,1.549564,1.549564,1.470586,1.470586,0.522859,3162888
2000-02-09,1.499578,1.499578,1.438595,1.449592,0.515395,1731486
2000-02-10,1.450592,1.499578,1.434597,1.499578,0.533167,2519707
2000-02-11,1.459590,1.634540,1.459590,1.577556,0.560892,19652518
2000-02-14,1.579556,1.619545,1.559561,1.575557,0.560181,7409080
2000-02-15,1.589553,1.638539,1.509576,1.619545,0.575821,9995806
2000-02-16,1.647537,1.689525,1.599550,1.649536,0.586484,4587288
2000-02-17,1.661533,1.848480,1.661533,1.699522,0.604256,10988085
2000-02-18,1.759505,1.774501,1.599550,1.689525,0.600702,9192581
2000-02-21,1.679528,1.749508,1.649536,1.729514,0.614920,2724765
2000-02-22,1.769503,1.769503,1.649536,1.659533,0.590038,2090586
2000-02-23,1.699522,1.718517,1.579556,1.623544,0.577243,2520707
2000-02-24,1.623544,1.659533,1.599550,1.614546,0.574043,2419679
2000-02-25,1.659533,1.659533,1.599550,1.611547,0.572977,1603450
2000-02-28,1.599550,1.620544,1.574557,1.607548,0.571555,2112593
2000-02-29,1.629542,1.664532,1.599550,1.609547,0.572266,2342657
2000-03-01,1.619545,1.649536,1.609547,1.609547,0.572266,1348378
2000-03-02,1.629542,1.629542,1.585554,1.589553,0.565157,2062579
2000-03-03,1.609547,1.614546,1.564560,1.599550,0.568712,1850519
2000-03-06,1.599550,1.599550,1.599550,1.599550,0.568712,0
2000-03-07,1.599550,1.599550,1.599550,1.599550,0.568712,0
2000-03-08,1.599550,1.613546,1.599550,1.599550,0.568712,964270
2000-03-09,1.599550,1.639539,1.599550,1.614546,0.574043,841236
2000-03-10,1.623544,1.639539,1.599550,1.619545,0.575821,1139319
2000-03-13,1.619545,1.619545,1.619545,1.619545,0.575821,0
2000-03-14,1.599550,1.609547,1.569559,1.589553,0.565157,2114593
2000-03-15,1.598551,1.599550,1.539567,1.599550,0.568712,1015285
2000-03-16,1.599550,1.639539,1.579556,1.599550,0.568712,1516425
2000-03-17,1.599550,1.600550,1.574557,1.599550,0.568712,5023410
2000-03-20,1.599550,1.599550,1.509576,1.520572,0.540631,7206023
2000-03-21,1.519573,1.599550,1.519573,1.579556,0.561603,5140443
2000-03-22,1.589553,1.649536,1.579556,1.599550,0.568712,4807349
2000-03-23,1.599550,1.619545,1.529570,1.529570,0.543831,2112593
2000-03-24,1.559561,1.599550,1.541567,1.589553,0.565157,5654587
2000-03-27,1.589553,1.629542,1.589553,1.614546,0.574043,1852520
2000-03-28,1.559561,1.569559,1.524571,1.524571,0.542053,2757774
2000-03-29,1.534569,1.539567,1.519573,1.534569,0.545608,1942545
2000-03-30,1.510575,1.524571,1.439595,1.469587,0.522504,4723326
2000-03-31,1.469587,1.499578,1.449592,1.474585,0.524281,2228625
2000-04-03,1.489581,1.494580,1.444594,1.479584,0.526058,1535431
2000-04-04,1.474585,1.484583,1.339623,1.444594,0.513618,1014284
2000-04-05,1.399606,1.459590,1.399606,1.439595,0.511841,3462972
2000-04-06,1.459590,1.499578,1.459590,1.499578,0.533167,3895093
2000-04-07,1.499578,1.588553,1.499578,1.574557,0.559825,2839797
2000-04-10,1.589553,1.599550,1.500578,1.500578,0.533523,1114312
2000-04-11,1.500578,1.529570,1.454591,1.454591,0.517172,4620297
2000-04-12,1.465588,1.514574,1.465588,1.499578,0.533167,2617735
2000-04-13,1.509576,1.540567,1.419601,1.439595,0.511841,2082584
2000-04-14,1.399606,1.419601,1.319629,1.349620,0.479850,2763776
2000-04-17,1.319629,1.329626,1.249649,1.289637,0.458524,5436526
2000-04-18,1.329626,1.369615,1.289637,1.319629,0.469187,6004686
2000-04-19,1.339623,1.349620,1.319629,1.349620,0.479850,2231626
2000-04-20,1.368615,1.368615,1.269643,1.274642,0.453192,2946827
2000-04-21,1.274642,1.274642,1.274642,1.274642,0.453192,0
2000-04-24,1.249649,1.294636,1.229654,1.229654,0.437197,4189176
2000-04-25,1.289637,1.299634,1.229654,1.279640,0.454969,4735329
2000-04-26,1.289637,1.289637,1.269643,1.270643,0.451771,3951109
2000-04-27,1.249649,1.297635,1.230654,1.249649,0.444306,4833357
2000-04-28,1.284639,1.359618,1.279640,1.334625,0.474519,4738330
2000-05-01,1.334625,1.334625,1.334625,1.334625,0.474519,0
2000-05-02,1.340623,1.388609,1.329626,1.388609,0.493713,3301927
2000-05-03,1.396607,1.439595,1.300634,1.300634,0.462434,767215
2000-05-04,1.349620,1.428598,1.319629,1.389609,0.494068,5297487
2000-05-05,1.389609,1.425599,1.389609,1.425599,0.506864,1375386
2000-05-08,1.414602,1.414602,1.369615,1.399606,0.497623,532149
2000-05-09,1.399606,1.419601,1.309632,1.339623,0.476296,512143
2000-05-10,1.299634,1.359618,1.299634,1.339623,0.476296,369103
2000-05-11,1.339623,1.369615,1.329626,1.339623,0.476296,506142
2000-05-12,1.329626,1.329626,1.279640,1.279640,0.454969,1697476
2000-05-15,1.299634,1.400606,1.299634,1.399606,0.497623,330092
2000-05-16,1.407604,1.479584,1.399606,1.473586,0.523926,2810789
2000-05-17,1.419601,1.447593,1.419601,1.424599,0.506509,866243
2000-05-18,1.439595,1.439595,1.399606,1.413602,0.502599,570160
2000-05-19,1.389609,1.399606,1.349620,1.399606,0.497623,387108
2000-05-22,1.349620,1.404605,1.309632,1.369615,0.486959,2299645
2000-05-23,1.389609,1.389609,1.319629,1.370615,0.487315,976274
2000-05-24,1.349620,1.434597,1.334625,1.429598,0.508286,944265
2000-05-25,1.429598,1.469587,1.429598,1.430598,0.508642,1320370
2000-05-26,1.394608,1.484583,1.394608,1.454591,0.517172,923259
2000-05-29,1.454591,1.454591,1.419601,1.419601,0.504732,508142
2000-05-30,1.430598,1.444594,1.399606,1.429598,0.508286,2754773
2000-05-31,1.438595,1.489581,1.429598,1.469587,0.522504,2036571
2000-06-01,1.469587,1.519573,1.469587,1.503577,0.534589,121033
2000-06-02,1.499578,1.559561,1.499578,1.549564,0.550939,1537431
2000-06-05,1.549564,1.549564,1.529570,1.539567,0.547385,5044416
2000-06-06,1.539567,1.539567,1.539567,1.539567,0.547385,0
2000-06-07,1.539567,1.599550,1.539567,1.583555,0.563025,1031289
2000-06-08,1.583555,1.599550,1.559561,1.579556,0.561603,3816071
2000-06-09,1.599550,1.619545,1.579556,1.589553,0.565157,5575565
2000-06-12,1.589553,1.619545,1.589553,1.599550,0.568712,1788502
2000-06-13,1.599550,1.599550,1.539567,1.599550,0.568712,2645742
2000-06-14,1.599550,1.599550,1.489581,1.559561,0.554494,4547276
2000-06-15,1.560561,1.564560,1.534569,1.564560,0.556271,1258353
2000-06-16,1.565560,1.565560,1.534569,1.549564,0.550939,716201
2000-06-19,1.549564,1.599550,1.549564,1.599550,0.568712,4242191
2000-06-20,1.589553,1.600550,1.589553,1.589553,0.565157,1269356
