Date,Open,High,Low,Close,Adj Close,Volume
2001-04-09,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-10,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-11,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-12,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-13,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-16,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-17,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-18,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-19,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-20,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-23,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-24,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-25,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-26,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-27,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-04-30,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-01,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-02,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-03,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-04,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-07,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-08,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-09,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-10,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-11,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-14,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-15,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-16,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-17,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-18,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-21,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-22,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-23,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-24,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-25,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-28,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-29,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-30,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-05-31,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-01,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-04,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-05,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-06,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-07,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-08,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-11,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-12,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-13,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-14,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-15,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-18,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-19,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-20,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-21,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-22,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-25,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-26,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-27,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-28,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-06-29,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-02,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-03,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-04,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-05,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-06,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-09,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-10,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-11,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-12,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-13,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-16,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-17,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-18,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-19,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-20,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-23,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-24,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-25,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-26,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-27,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-30,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-07-31,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-01,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-02,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-03,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-06,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-07,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-08,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-09,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-10,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-13,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-14,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-15,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-16,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-17,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-20,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-21,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-22,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-23,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-24,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-27,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-28,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-29,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-30,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-08-31,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-09-03,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-09-04,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-09-05,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
2001-09-06,250000.000000,250000.000000,250000.000000,250000.000000,194613.031250,0
