Date,Open,High,Low,Close,Adj Close,Volume
2000-12-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2000-12-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2000-12-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2000-12-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2000-12-28,8.333333,8.333333,8.333333,8.333333,4.621733,0
2000-12-29,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-01,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-03,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-04,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-08,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-10,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-11,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-15,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-17,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-18,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-24,8.333333,8.333333,8.333333,8.333333,4.621733,120
2001-01-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-29,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-30,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-01-31,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-01,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-06,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-07,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-08,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-13,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-14,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-15,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-20,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-21,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-02-28,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-01,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-06,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-07,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-08,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-13,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-14,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-15,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-20,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-21,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-28,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-29,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-03-30,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-03,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-04,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-06,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-10,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-11,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-13,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-17,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-18,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-20,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-24,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-04-30,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-01,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-03,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-04,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-07,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-08,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-10,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-11,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-14,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-15,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-17,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-18,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-21,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-24,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-28,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-29,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-30,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-05-31,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-01,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-04,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-06,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-07,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-08,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-11,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-13,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-14,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-15,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-18,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-20,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-21,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-22,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-28,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-06-29,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-02,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-03,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-04,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-05,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-06,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-09,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-10,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-11,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-12,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-13,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-16,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-17,8.333333,8.333333,8.333333,8.333333,4.621733,120
2001-07-18,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-19,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-20,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-23,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-24,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-25,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-26,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-27,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-30,8.333333,8.333333,8.333333,8.333333,4.621733,0
2001-07-31,8.333333,8.333333,8.333333,8.333333,4.621733,0
