Date,Open,High,Low,Close,Adj Close,Volume
2001-07-30,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-07-31,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-01,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-02,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-03,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-06,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-07,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-08,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-09,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-10,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-13,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-14,300000.000000,375000.000000,300000.000000,300000.000000,194962.296875,0
2001-08-15,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-16,250000.000000,375000.000000,250000.000000,250000.000000,162468.578125,0
2001-08-17,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,10
2001-08-20,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-21,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-22,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-23,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-24,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-27,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-28,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-29,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-30,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-08-31,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-03,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-04,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-05,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-06,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-07,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-10,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-11,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-12,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-13,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-14,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-17,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-18,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-19,305500.000000,305500.000000,305500.000000,305500.000000,198536.609375,0
2001-09-20,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,4
2001-09-21,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-09-24,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-09-25,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-09-26,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-09-27,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-09-28,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-01,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-02,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-03,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-04,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-05,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-08,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
2001-10-09,300000.000000,300000.000000,300000.000000,300000.000000,194962.296875,0
