Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-18,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-19,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-22,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-23,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-24,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-25,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-26,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-29,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-30,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-03-31,17.500000,17.500000,17.500000,17.500000,17.413055,0
2021-04-01,16.049999,16.400000,15.950000,16.350000,16.268768,31400
2021-04-05,16.450001,16.510000,15.940000,16.500000,16.418024,141000
2021-04-06,16.209999,16.959999,16.209999,16.959999,16.875736,146200
2021-04-07,16.879999,17.600000,16.660000,17.100000,17.015043,327600
2021-04-08,17.629999,17.629999,16.900000,17.040001,16.955341,233100
2021-04-09,17.040001,17.480000,16.840000,17.049999,16.965290,74400
2021-04-12,17.000000,17.280001,16.870001,17.129999,17.044893,105000
2021-04-13,17.059999,17.600000,16.930000,17.400000,17.313551,637400
2021-04-14,17.360001,17.600000,17.100000,17.350000,17.263802,94700
2021-04-15,17.530001,17.700001,17.100000,17.690001,17.602112,104900
2021-04-16,17.660000,17.980000,17.330000,17.709999,17.622011,202000
2021-04-19,17.530001,17.879999,17.469999,17.770000,17.681713,93700
2021-04-20,17.700001,18.299999,17.559999,18.150000,18.059826,310800
2021-04-22,18.070000,19.049999,18.070000,18.950001,18.855852,230000
2021-04-23,18.900000,19.100000,18.700001,19.100000,19.005106,192400
2021-04-26,19.190001,19.629999,18.850000,19.600000,19.502623,135700
2021-04-27,19.700001,19.850000,19.330000,19.750000,19.651876,366500
2021-04-28,19.750000,20.959999,19.280001,20.750000,20.646908,223300
2021-04-29,20.750000,21.370001,20.090000,20.450001,20.348400,269200
2021-04-30,20.430000,21.200001,19.580000,20.900000,20.796162,336900
2021-05-03,21.049999,21.049999,20.020000,20.299999,20.199142,147900
2021-05-04,20.190001,20.930000,20.040001,20.680000,20.577255,144800
2021-05-05,20.940001,21.139999,19.650000,20.000000,19.900635,309300
2021-05-06,19.930000,20.000000,19.260000,20.000000,19.900635,146700
2021-05-07,20.219999,20.650000,20.110001,20.500000,20.398149,107300
2021-05-10,20.260000,21.000000,20.110001,20.850000,20.746412,259700
2021-05-11,20.610001,21.000000,20.510000,20.980000,20.875765,90000
2021-05-12,20.660000,20.969999,18.799999,19.100000,19.005106,466800
2021-05-13,19.240000,19.700001,18.459999,19.200001,19.104610,228500
2021-05-14,19.100000,19.330000,18.209999,18.969999,18.875751,327700
2021-05-17,18.850000,19.270000,18.150000,19.000000,18.905603,278100
2021-05-18,18.650000,19.450001,18.360001,18.469999,18.378235,164500
2021-05-19,18.340000,18.660000,17.549999,17.570000,17.482706,157500
2021-05-20,17.600000,18.240000,16.719999,16.900000,16.816036,308700
2021-05-21,16.950001,17.030001,16.330000,17.000000,16.915539,122400
2021-05-24,16.980000,17.650000,16.469999,17.650000,17.562309,206000
2021-05-25,17.680000,18.170000,17.160000,17.910000,17.821018,219200
2021-05-26,17.799999,18.430000,17.400000,18.250000,18.159328,152700
2021-05-27,18.270000,19.049999,18.020000,18.700001,18.607094,113600
2021-05-28,18.709999,19.010000,18.510000,19.000000,18.905603,113100
2021-05-31,19.000000,19.709999,18.860001,19.709999,19.612074,114700
2021-06-01,19.709999,20.270000,19.299999,19.750000,19.651876,232900
2021-06-02,19.750000,19.969999,19.530001,19.709999,19.612074,103500
2021-06-04,20.150000,20.150000,19.360001,19.570000,19.472771,138900
2021-06-07,19.410000,19.850000,19.400000,19.740000,19.641926,108700
2021-06-08,19.740000,20.590000,19.410000,20.230000,20.129492,184900
2021-06-09,20.040001,20.570000,19.950001,20.420000,20.318548,167400
2021-06-10,20.370001,20.760000,19.820000,20.270000,20.169292,177000
2021-06-11,20.160000,20.490000,19.700001,20.040001,19.940437,140700
2021-06-14,20.020000,20.200001,19.629999,20.110001,20.010088,74100
2021-06-15,20.209999,20.389999,19.799999,19.930000,19.830982,69700
2021-06-16,19.879999,20.200001,19.520000,20.000000,19.900635,126000
2021-06-17,19.870001,20.100000,19.790001,19.900000,19.801130,57600
2021-06-18,19.820000,19.860001,19.450001,19.480000,19.383217,94900
2021-06-21,19.480000,19.740000,19.040001,19.740000,19.641926,73800
2021-06-22,19.620001,19.840000,19.379999,19.600000,19.502623,62000
2021-06-23,19.570000,19.629999,19.000000,19.000000,18.905603,139000
2021-06-24,19.190001,19.190001,18.780001,18.900000,18.806099,52600
2021-06-25,18.879999,18.910000,18.200001,18.889999,18.796148,126800
2021-06-28,18.940001,19.170000,18.270000,18.540001,18.447889,88300
2021-06-29,18.420000,19.270000,17.799999,17.860001,17.771267,143700
2021-06-30,17.820000,18.299999,17.760000,17.850000,17.761316,197800
2021-07-01,17.889999,17.969999,17.350000,17.500000,17.413055,76200
2021-07-02,17.700001,19.100000,17.700001,18.639999,18.547390,148600
2021-07-05,18.389999,20.190001,18.389999,20.000000,19.900635,64600
2021-07-06,19.889999,20.270000,19.180000,19.799999,19.701628,74700
2021-07-07,19.660000,20.070000,19.389999,19.840000,19.741430,104600
2021-07-08,19.469999,20.299999,19.400000,20.250000,20.149393,1500100
2021-07-12,20.200001,20.719999,19.879999,20.100000,20.000137,124500
2021-07-13,19.879999,20.000000,19.830000,20.000000,19.900635,36000
2021-07-14,20.260000,20.379999,19.860001,20.040001,19.940437,90800
2021-07-15,19.910000,20.799999,19.900000,20.379999,20.278746,146600
2021-07-16,20.559999,20.690001,20.209999,20.379999,20.278746,55700
2021-07-19,20.370001,22.250000,20.110001,22.250000,22.139456,136200
2021-07-20,22.209999,22.440001,21.219999,21.799999,21.691690,154800
2021-07-21,21.639999,22.889999,21.500000,22.790001,22.676773,60700
2021-07-22,22.940001,23.299999,21.980000,22.010000,21.900648,140600
2021-07-23,22.030001,22.200001,21.719999,21.910000,21.801146,65900
2021-07-26,22.200001,23.000000,21.559999,22.299999,22.189207,179700
2021-07-27,22.219999,23.700001,21.750000,22.340000,22.229008,121900
2021-07-28,22.500000,22.790001,20.549999,21.000000,20.895666,315400
2021-07-29,21.020000,22.500000,21.020000,21.740000,21.631989,86200
2021-07-30,21.459999,22.200001,20.389999,20.830000,20.726511,323600
2021-08-02,20.700001,22.000000,20.620001,22.000000,21.890697,68200
2021-08-03,22.000000,22.320000,20.920000,21.840000,21.731493,126900
2021-08-04,21.400000,22.299999,19.740000,20.400000,20.298647,1940300
2021-08-05,20.459999,20.500000,19.950001,20.030001,19.930487,153900
2021-08-06,19.799999,20.150000,19.730000,19.889999,19.791180,140800
2021-08-09,19.490000,20.290001,19.209999,19.900000,19.801130,199600
2021-08-10,19.730000,20.230000,19.730000,20.049999,19.950386,61600
2021-08-11,19.600000,19.990000,19.459999,19.990000,19.890684,81600
2021-08-12,19.629999,20.059999,19.059999,19.080000,18.985205,102900
2021-08-13,19.030001,19.030001,17.230000,17.700001,17.612062,1473700
2021-08-16,17.690001,17.780001,16.530001,17.200001,17.114546,200000
2021-08-17,16.799999,17.740000,16.200001,17.000000,16.915539,226000
2021-08-18,16.980000,17.480000,16.700001,16.780001,16.696632,223800
2021-08-19,16.469999,17.010000,16.309999,16.799999,16.716532,185300
2021-08-20,16.750000,18.320000,16.750000,18.250000,18.159328,237200
2021-08-23,18.000000,18.410000,17.780001,18.250000,18.159328,409200
2021-08-24,18.030001,18.370001,17.700001,18.000000,17.910570,142400
2021-08-25,17.719999,18.000000,17.240000,17.799999,17.711563,97700
2021-08-26,17.870001,18.100000,17.280001,18.100000,18.010075,64800
2021-08-27,17.850000,18.790001,17.820000,18.549999,18.457838,181800
2021-08-30,18.549999,18.590000,17.990000,18.500000,18.408087,147400
2021-08-31,18.230000,18.700001,18.100000,18.410000,18.318533,315600
2021-09-01,18.469999,18.469999,17.559999,18.240000,18.149378,156200
2021-09-02,18.000000,18.110001,17.610001,17.900000,17.811068,152600
2021-09-03,17.700001,18.400000,17.500000,18.400000,18.308582,147000
2021-09-06,18.680000,19.500000,18.459999,19.200001,19.104610,39800
2021-09-08,19.120001,19.299999,18.080000,18.299999,18.209080,121900
2021-09-09,18.360001,18.360001,17.410000,17.799999,17.711563,115000
2021-09-10,18.030001,18.139999,17.100000,17.990000,17.900620,90700
2021-09-13,18.230000,18.580000,17.370001,17.370001,17.283701,134100
2021-09-14,17.540001,18.080000,17.200001,17.840000,17.751366,102000
2021-09-15,17.850000,18.340000,17.520000,18.200001,18.109577,260800
2021-09-16,18.000000,18.250000,17.860001,18.190001,18.099627,38000
2021-09-17,18.020000,18.580000,17.850000,18.549999,18.457838,92100
2021-09-20,18.209999,18.299999,17.520000,18.049999,17.960321,127600
2021-09-21,18.040001,18.500000,18.000000,18.500000,18.408087,164300
2021-09-22,18.690001,19.139999,18.230000,19.000000,18.905603,139300
2021-09-23,19.070000,19.070000,18.400000,18.760000,18.666796,163100
2021-09-24,18.500000,18.900000,18.290001,18.900000,18.806099,164000
2021-09-27,18.950001,18.950001,18.299999,18.799999,18.706596,216400
2021-09-28,18.809999,18.809999,17.600000,18.000000,17.910570,271900
2021-09-29,18.260000,18.350000,17.760000,18.299999,18.209080,145900
2021-09-30,18.350000,18.740000,18.070000,18.620001,18.527491,486200
2021-10-01,18.660000,18.750000,18.020000,18.020000,17.930471,160500
2021-10-04,17.910000,17.930000,16.809999,16.850000,16.766285,144500
2021-10-05,17.070000,17.830000,16.389999,17.450001,17.363304,146300
2021-10-06,17.280001,17.370001,16.160000,17.100000,17.015043,174500
2021-10-07,17.299999,18.139999,16.320000,16.780001,16.696632,202200
2021-10-08,16.709999,17.190001,16.440001,16.480000,16.398123,183600
2021-10-11,16.480000,16.559999,16.000000,16.400000,16.318520,77000
2021-10-13,16.360001,16.490000,16.100000,16.299999,16.219017,102300
2021-10-14,16.240000,16.440001,15.810000,16.150000,16.069761,89700
2021-10-15,16.139999,16.200001,15.630000,15.870000,15.791153,344000
2021-10-18,15.850000,16.360001,15.160000,16.200001,16.119514,185600
2021-10-19,16.240000,16.490000,15.750000,16.000000,15.920507,159600
2021-10-20,16.000000,16.180000,15.640000,16.000000,15.920507,163700
2021-10-21,15.740000,16.049999,15.280000,16.000000,15.920507,158300
2021-10-22,16.040001,16.070000,14.680000,15.650000,15.572246,238600
2021-10-25,15.620000,15.620000,14.720000,15.180000,15.104582,810300
2021-10-26,15.140000,16.100000,14.840000,15.350000,15.273737,430800
2021-10-27,15.300000,15.960000,14.950000,15.450000,15.373240,282900
2021-10-28,15.560000,15.730000,15.070000,15.400000,15.323488,137800
2021-10-29,15.220000,15.400000,14.830000,15.400000,15.323488,166600
2021-11-01,15.410000,15.820000,15.210000,15.550000,15.472743,270100
2021-11-03,15.410000,15.700000,14.960000,15.700000,15.621998,449700
2021-11-04,15.570000,15.990000,15.330000,15.500000,15.422992,266200
2021-11-05,15.520000,16.139999,15.500000,15.640000,15.562296,359900
2021-11-08,15.700000,16.250000,15.600000,15.690000,15.612047,217000
2021-11-09,15.800000,15.910000,15.120000,15.400000,15.323488,153900
2021-11-10,15.400000,15.560000,14.870000,14.870000,14.796122,111600
2021-11-11,15.030000,15.520000,14.330000,14.700000,14.626966,276000
2021-11-12,14.670000,14.960000,13.750000,13.850000,13.781190,243300
2021-11-16,13.900000,14.180000,12.700000,12.800000,12.736406,172300
2021-11-17,12.890000,12.900000,11.930000,12.300000,12.238891,250400
2021-11-18,12.300000,12.600000,11.830000,12.170000,12.109536,374300
2021-11-19,12.100000,13.020000,11.840000,12.330000,12.268741,385500
2021-11-22,12.560000,12.560000,11.850000,12.250000,12.189138,144700
2021-11-23,12.140000,12.140000,11.480000,11.480000,11.422964,260200
2021-11-24,11.270000,11.480000,10.990000,10.990000,10.935398,176800
2021-11-25,11.020000,11.100000,10.750000,11.000000,10.945349,119000
2021-11-26,10.840000,10.880000,10.320000,10.610000,10.557286,115200
2021-11-29,10.620000,10.820000,10.390000,10.650000,10.597087,105800
2021-11-30,10.960000,11.030000,9.920000,10.470000,10.417982,168300
2021-12-01,10.510000,10.640000,9.670000,9.920000,9.870715,191000
2021-12-02,9.990000,10.170000,9.600000,9.720000,9.671708,339000
2021-12-03,9.820000,10.380000,9.820000,10.200000,10.149323,180500
2021-12-06,10.560000,10.700000,10.260000,10.650000,10.597087,194600
2021-12-07,10.650000,10.810000,10.000000,10.250000,10.199075,101200
2021-12-08,10.100000,10.750000,9.900000,10.600000,10.547337,232600
2021-12-09,10.550000,10.550000,10.040000,10.400000,10.348330,87000
2021-12-10,10.640000,11.040000,10.050000,11.000000,10.945349,342800
2021-12-13,11.250000,11.320000,10.620000,10.710000,10.656790,95900
2021-12-14,10.710000,10.830000,10.110000,10.350000,10.298578,96500
2021-12-15,10.570000,10.710000,10.170000,10.700000,10.646839,125300
2021-12-16,10.960000,11.210000,10.310000,10.690000,10.636889,144700
2021-12-17,10.450000,10.890000,10.110000,10.850000,10.796095,186100
2021-12-20,10.780000,10.840000,9.980000,10.200000,10.149323,255800
2021-12-21,9.990000,10.080000,9.650000,9.980000,9.930416,170600
2021-12-22,9.820000,10.400000,9.630000,10.400000,10.348330,145800
2021-12-23,10.250000,10.720000,10.070000,10.570000,10.517485,185300
2021-12-27,10.570000,10.930000,10.340000,10.340000,10.288628,266500
2021-12-28,10.360000,10.940000,10.190000,10.290000,10.238876,143100
2021-12-29,10.490000,10.620000,9.890000,9.980000,9.930416,117200
2021-12-30,10.040000,10.260000,9.780000,10.000000,9.950317,240100
2022-01-03,10.010000,10.250000,9.600000,9.600000,9.552305,130100
2022-01-04,9.800000,9.950000,9.560000,9.930000,9.880665,100000
2022-01-05,10.000000,10.010000,9.400000,9.500000,9.452802,202900
2022-01-06,9.720000,9.790000,9.260000,9.590000,9.542355,166700
2022-01-07,9.540000,10.370000,9.500000,9.750000,9.701559,153100
2022-01-10,9.950000,10.020000,9.510000,9.720000,9.671708,124700
2022-01-11,9.900000,10.240000,9.570000,10.230000,10.179174,110500
2022-01-12,10.380000,10.850000,10.060000,10.850000,10.796095,154000
2022-01-13,10.960000,10.960000,10.430000,10.810000,10.756293,163100
2022-01-14,10.960000,10.970000,10.350000,10.950000,10.895597,145400
2022-01-17,10.610000,10.970000,10.450000,10.970000,10.915498,77300
2022-01-18,10.750000,10.760000,10.290000,10.330000,10.278678,103900
2022-01-19,10.590000,10.990000,10.470000,10.900000,10.845845,65100
2022-01-20,11.140000,11.600000,11.000000,11.350000,11.293611,128900
2022-01-21,11.520000,12.160000,11.240000,12.160000,12.099586,127500
2022-01-24,11.890000,11.980000,11.240000,11.920000,11.860778,291100
2022-01-25,12.060000,12.760000,11.540000,12.470000,12.408046,113900
2022-01-26,12.700000,13.410000,12.410000,13.150000,13.084666,121000
2022-01-27,13.000000,13.950000,13.000000,13.950000,13.880692,245700
2022-01-28,14.000000,14.290000,13.700000,13.750000,13.681686,154300
2022-01-31,13.750000,14.670000,13.630000,14.670000,14.597116,231000
2022-02-01,14.640000,15.000000,14.480000,14.850000,14.776221,109100
2022-02-02,14.850000,15.060000,14.430000,14.500000,14.427959,153800
2022-02-03,14.660000,14.980000,13.720000,13.720000,13.651835,140000
2022-02-04,13.740000,14.080000,13.360000,14.000000,13.930444,92400
2022-02-07,14.220000,14.220000,13.830000,14.220000,14.149351,117500
2022-02-08,14.250000,15.100000,14.100000,14.620000,14.547363,149100
2022-02-09,14.930000,15.330000,14.450000,15.250000,15.174233,111600
2022-02-10,15.450000,16.129999,14.810000,16.129999,16.049860,140900
2022-02-11,16.129999,16.389999,15.660000,16.070000,15.990159,160300
2022-02-14,16.070000,16.620001,15.730000,16.200001,16.119514,163300
2022-02-15,16.520000,16.830000,16.150000,16.580000,16.497625,101500
2022-02-16,16.900000,16.980000,16.500000,16.940001,16.855837,85300
2022-02-17,16.940001,17.170000,16.700001,16.950001,16.865788,137800
2022-02-18,16.750000,17.309999,16.750000,17.299999,17.214048,234800
2022-02-21,17.400000,17.480000,16.110001,16.450001,16.368273,187500
2022-02-22,16.350000,16.540001,14.760000,15.750000,15.671749,636800
2022-02-23,15.730000,15.730000,15.310000,15.630000,15.552346,479600
2022-02-24,15.380000,15.710000,15.040000,15.620000,15.542396,172500
2022-02-25,15.600000,16.000000,15.150000,16.000000,15.920507,97600
2022-03-02,15.900000,16.049999,15.480000,15.900000,15.821004,113600
2022-03-03,15.620000,16.010000,15.330000,15.670000,15.592147,111600
2022-03-04,15.610000,15.670000,14.790000,15.000000,14.925476,161900
2022-03-07,14.500000,14.850000,14.090000,14.090000,14.019997,190000
2022-03-08,14.140000,14.380000,13.280000,14.090000,14.019997,149100
2022-03-09,14.440000,14.460000,14.140000,14.160000,14.089649,100900
2022-03-10,14.010000,14.200000,13.670000,13.810000,13.741388,63700
2022-03-11,13.630000,14.030000,13.630000,13.840000,13.771239,95200
2022-03-14,14.140000,14.150000,13.230000,13.230000,13.164269,146300
2022-03-15,13.130000,13.300000,12.740000,13.100000,13.034916,135400
2022-03-16,12.960000,13.570000,12.960000,13.260000,13.194120,186200
2022-03-17,13.210000,13.820000,13.080000,13.650000,13.582183,189400
2022-03-18,13.690000,14.000000,13.400000,13.700000,13.631934,258400
2022-03-21,13.700000,13.700000,13.130000,13.400000,13.333425,189100
2022-03-22,13.410000,13.790000,13.350000,13.500000,13.432928,220100
2022-03-23,13.670000,14.000000,13.380000,13.700000,13.631934,114000
2022-03-24,13.690000,13.840000,13.500000,13.660000,13.592134,112500
2022-03-25,13.680000,13.830000,13.370000,13.700000,13.631934,101800
2022-03-28,13.690000,13.940000,13.450000,13.940000,13.870742,144400
2022-03-29,13.960000,14.720000,13.910000,14.160000,14.089649,547300
2022-03-30,14.350000,15.170000,14.010000,14.010000,13.940394,421300
2022-03-31,13.980000,14.770000,13.780000,14.770000,14.696619,348400
2022-04-01,14.850000,15.490000,14.590000,15.490000,15.413041,214200
2022-04-04,15.610000,16.830000,15.610000,16.719999,16.636930,218100
2022-04-05,16.830000,17.040001,16.400000,16.950001,16.865788,247200
2022-04-06,16.650000,16.680000,15.650000,16.420000,16.338421,296000
2022-04-07,16.510000,16.510000,15.990000,16.299999,16.219017,191300
2022-04-08,16.190001,16.600000,15.880000,16.100000,16.020012,118300
2022-04-11,16.010000,16.139999,15.520000,15.520000,15.442893,179700
2022-04-12,15.680000,15.780000,15.060000,15.100000,15.024980,140200
2022-04-13,15.290000,15.460000,14.850000,15.100000,15.024980,127600
2022-04-14,15.230000,15.230000,14.440000,14.440000,14.368258,77800
2022-04-18,14.400000,14.400000,13.500000,14.100000,14.029947,305700
2022-04-19,14.030000,14.400000,13.790000,14.280000,14.209053,124600
2022-04-20,14.210000,14.490000,13.900000,14.460000,14.388159,96500
2022-04-22,14.260000,14.470000,13.920000,14.000000,13.930444,109700
2022-04-25,13.950000,14.090000,13.760000,13.950000,13.880692,112000
2022-04-26,13.950000,13.970000,13.330000,13.820000,13.751338,83900
2022-04-27,14.060000,14.060000,13.330000,13.800000,13.731438,734400
2022-04-28,14.000000,14.080000,13.200000,14.080000,14.010046,307400
2022-04-29,14.250000,14.280000,13.750000,13.750000,13.681686,130900
2022-05-02,13.850000,13.910000,13.160000,13.680000,13.612034,157400
2022-05-03,13.750000,14.080000,13.400000,13.780000,13.711536,151600
2022-05-04,13.790000,14.200000,13.220000,14.200000,14.129450,196800
2022-05-05,14.060000,14.330000,13.600000,14.170000,14.099600,642300
2022-05-06,13.910000,14.500000,13.550000,14.180000,14.109550,271800
2022-05-09,13.930000,14.020000,12.570000,12.610000,12.547350,361200
2022-05-10,12.560000,13.980000,12.560000,13.930000,13.860792,414500
2022-05-11,14.030000,14.380000,13.620000,13.940000,13.870742,187300
2022-05-12,14.020000,14.110000,13.410000,13.800000,13.731438,256800
2022-05-13,13.670000,14.970000,13.670000,14.220000,14.149351,109900
2022-05-16,14.030000,14.800000,13.960000,14.800000,14.726470,90300
2022-05-17,14.790000,15.230000,14.720000,15.010000,14.935427,79400
2022-05-18,15.190000,15.480000,14.700000,15.030000,14.955326,98500
2022-05-19,14.970000,15.740000,14.910000,15.450000,15.373240,116700
2022-05-20,15.680000,15.790000,15.300000,15.400000,15.323488,166900
2022-05-23,15.410000,15.980000,14.850000,15.020000,14.945376,189400
2022-05-24,14.820000,15.240000,14.720000,14.980000,14.905575,127400
2022-05-25,14.840000,15.260000,14.730000,15.100000,15.024980,114900
2022-05-26,14.960000,15.350000,14.950000,15.050000,14.975227,190800
2022-05-27,15.170000,15.180000,14.940000,15.130000,15.054830,100800
2022-05-30,15.260000,15.420000,14.680000,15.080000,15.005078,361600
2022-05-31,15.160000,15.470000,15.000000,15.310000,15.233936,162700
2022-06-01,15.340000,15.360000,14.680000,14.800000,14.726470,92000
2022-06-02,14.900000,14.900000,14.320000,14.760000,14.686668,89500
2022-06-03,14.720000,14.720000,14.200000,14.300000,14.228953,115200
2022-06-06,14.360000,14.360000,13.830000,13.830000,13.761289,67100
2022-06-07,13.840000,13.940000,13.500000,13.780000,13.711536,77800
2022-06-08,13.760000,13.840000,13.100000,13.460000,13.393126,105200
2022-06-09,13.440000,13.650000,13.210000,13.370000,13.303574,79200
2022-06-10,13.370000,13.390000,12.600000,12.900000,12.835909,391100
2022-06-13,12.660000,12.670000,11.900000,11.980000,11.920480,255800
2022-06-14,12.030000,12.200000,11.290000,11.320000,11.263759,159000
2022-06-15,11.470000,11.880000,11.080000,11.130000,11.074703,500200
2022-06-17,11.080000,11.080000,10.500000,10.700000,10.646839,162800
2022-06-20,10.640000,10.760000,10.370000,10.570000,10.517485,172700
2022-06-21,10.700000,10.700000,9.960000,10.070000,10.019969,272000
2022-06-22,9.970000,10.260000,9.800000,9.890000,9.840864,138800
2022-06-23,9.990000,10.040000,9.470000,9.600000,9.552305,201500
2022-06-24,9.750000,9.800000,9.300000,9.400000,9.353298,221700
2022-06-27,9.400000,9.950000,9.270000,9.950000,9.900565,286400
2022-06-28,10.050000,10.170000,9.670000,10.010000,9.960268,137200
2022-06-29,10.060000,10.400000,9.650000,10.190000,10.139373,130700
2022-06-30,10.190000,10.570000,9.980000,10.540000,10.487635,309800
2022-07-01,10.600000,10.710000,9.700000,9.880000,9.830914,254900
2022-07-04,9.710000,9.870000,9.600000,9.630000,9.582155,223300
2022-07-05,9.570000,9.720000,9.500000,9.670000,9.621957,120900
2022-07-06,9.730000,10.040000,9.480000,9.690000,9.641857,124400
2022-07-07,9.630000,10.120000,9.560000,9.770000,9.721460,238700
2022-07-08,9.700000,9.770000,9.330000,9.720000,9.671708,273200
2022-07-11,9.510000,9.710000,9.360000,9.700000,9.651808,90700
2022-07-12,9.650000,9.870000,9.400000,9.800000,9.751311,135600
