Date,Open,High,Low,Close,Adj Close,Volume
2001-02-05,1399.312866,1399.312866,999.509216,999.509216,267.077026,0
2001-02-06,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-02-07,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-02-08,1589.219604,1589.219604,799.607361,799.607361,213.661667,0
2001-02-09,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-12,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-13,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-14,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-15,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-16,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-19,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-20,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-21,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-22,799.607361,799.607361,799.607361,799.607361,213.661667,0
2001-02-23,1589.219604,1589.219604,999.509216,999.509216,267.077026,0
2001-02-26,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-02-27,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-02-28,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-01,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-02,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-05,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-06,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-07,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-08,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-09,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-12,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-13,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-14,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-15,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-16,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-19,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-20,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-21,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-22,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-23,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-26,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-27,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-28,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-29,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-03-30,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-04-02,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-04-03,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-04-04,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-04-05,999.509216,999.509216,999.509216,999.509216,267.077026,0
2001-04-06,999.509216,999.509216,999.509216,999.509216,267.077026,0
