Date,Open,High,Low,Close,Adj Close,Volume
2007-07-13,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-16,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-17,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-18,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-19,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-20,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-23,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-24,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-25,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-26,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-27,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-30,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-07-31,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-01,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-02,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-03,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-06,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-07,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-08,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-09,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-10,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-13,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-14,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-15,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-16,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-17,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-20,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-21,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-22,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-23,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-24,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-27,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-28,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-29,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-30,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-08-31,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-03,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-04,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-05,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-06,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-10,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-11,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-12,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-13,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-14,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-17,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-18,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-19,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-20,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-21,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-24,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-25,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-26,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-27,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-09-28,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-01,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-02,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-03,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-04,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-05,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-08,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-09,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-10,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-11,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-15,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-16,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-17,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-18,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-19,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-22,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-23,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-24,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-25,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-26,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-29,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-30,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-10-31,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-01,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-05,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-06,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-07,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-08,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-09,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-12,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-13,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-14,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-16,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-19,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-21,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-22,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-23,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-26,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-27,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-28,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-29,10.827443,10.827443,10.827443,10.827443,10.827443,0
2007-11-30,10.827443,10.827443,10.827443,10.827443,10.827443,0
