Date,Open,High,Low,Close,Adj Close,Volume
2005-10-03,1.776896,1.838992,1.776896,1.824662,1.363973,13980646
2005-10-04,1.834215,1.838992,1.796002,1.796002,1.342549,17701909
2005-10-05,1.786449,1.805556,1.766387,1.776896,1.328267,5407608
2005-10-06,1.757790,1.775941,1.747281,1.767343,1.321126,52653524
2005-10-07,1.776896,1.838992,1.776896,1.834215,1.371114,20415134
2005-10-10,1.853322,1.853322,1.758745,1.758745,1.314699,15177102
2005-10-11,1.786449,1.796002,1.743460,1.743460,1.303273,5360503
2005-10-13,1.738683,1.738683,1.710023,1.710023,1.278278,2308125
2005-10-14,1.742504,1.742504,1.690917,1.738683,1.299702,64608673
2005-10-17,1.762566,1.819885,1.762566,1.814153,1.356118,17956274
2005-10-18,1.815109,1.824662,1.786449,1.786449,1.335408,16618503
2005-10-19,1.786449,1.824662,1.776896,1.824662,1.363973,32172443
2005-10-20,1.848545,1.853322,1.800779,1.815109,1.356832,65739183
2005-10-21,1.814153,1.853322,1.814153,1.839947,1.375399,1281245
2005-10-24,1.843768,1.852366,1.829439,1.829439,1.367544,57166145
2005-10-25,1.829439,1.853322,1.819885,1.834215,1.371114,7517894
2005-10-26,1.815109,1.838992,1.804600,1.815109,1.356832,15827146
2005-10-27,1.815109,1.815109,1.814153,1.815109,1.356832,27490246
2005-10-28,1.838992,1.838992,1.815109,1.815109,1.356832,19962930
2005-10-31,1.815109,1.853322,1.815109,1.843768,1.378255,59766319
2005-11-01,1.853322,1.853322,1.815109,1.815109,1.356832,17626542
2005-11-03,1.843768,1.867651,1.842813,1.843768,1.378255,43684808
2005-11-04,1.843768,1.915417,1.843768,1.872428,1.399679,16976498
2005-11-07,1.920194,1.996620,1.909685,1.939300,1.449668,14225590
2005-11-08,1.939300,2.053939,1.939300,2.006173,1.499657,24343658
2005-11-09,2.006173,2.053939,2.006173,2.027190,1.515367,22638472
2005-11-10,2.025279,2.144694,2.025279,2.139918,1.599633,1139931
2005-11-11,2.139918,2.249780,2.139918,2.178131,1.628198,32888433
2005-11-14,2.149471,2.221120,2.149471,2.149471,1.606775,4936562
2005-11-16,2.150426,2.197237,2.144694,2.181952,1.631056,105448363
2005-11-17,2.197237,2.292769,2.197237,2.268886,1.696040,46548768
2005-11-18,2.268886,2.292769,2.235450,2.254556,1.685328,42723874
2005-11-21,2.245958,2.340535,2.245958,2.340535,1.749599,47509702
2005-11-22,2.335759,2.335759,2.316652,2.330982,1.742457,18304848
2005-11-23,2.364418,2.464727,2.350088,2.436067,1.821011,21800010
2005-11-24,2.416961,2.578410,2.416961,2.450397,1.831723,11079002
2005-11-25,2.458995,2.459950,2.426514,2.426514,1.813870,40773744
2005-11-28,2.427469,2.469503,2.388301,2.388301,1.785305,157263426
2005-11-29,2.412184,2.412184,2.268886,2.292769,1.713892,15525677
2005-11-30,2.264109,2.302322,2.225897,2.254556,1.685328,78127694
2005-12-01,2.292769,2.482878,2.268886,2.482878,1.856004,41875991
2005-12-02,2.483833,2.512493,2.445620,2.479057,1.853147,13490758
2005-12-05,2.482878,2.483833,2.436067,2.482878,1.856004,13490758
2005-12-06,2.574589,2.574589,2.463771,2.574589,1.924560,30825251
2005-12-07,2.574589,2.598472,2.541152,2.574589,1.924560,9336132
2005-12-08,2.579365,2.608025,2.523001,2.579365,1.928130,12096461
2005-12-09,2.579365,2.588918,2.559304,2.579365,1.928130,3372689
2005-12-12,2.579365,2.579365,2.569812,2.569812,1.920988,3495161
2005-12-13,2.522046,2.569812,2.483833,2.522046,1.885283,18031641
2005-12-14,2.517269,2.565035,2.502940,2.545929,1.903136,8714351
2005-12-15,2.550706,2.560259,2.517269,2.560259,1.913848,3683579
2005-12-16,2.665344,2.674897,2.560259,2.665344,1.992401,4079258
2005-12-19,2.646238,2.665344,2.608025,2.646238,1.978118,14018329
2005-12-20,2.655791,2.732217,2.646238,2.675853,2.000256,17381598
2005-12-21,2.717887,2.736038,2.674897,2.717887,2.031678,35761814
2005-12-22,2.713110,2.803866,2.693048,2.713110,2.028106,4964825
2005-12-23,2.713110,2.751323,2.689227,2.713110,2.028106,2119707
2005-12-26,2.732217,2.741770,2.703557,2.732217,2.042389,546413
2005-12-27,2.741770,2.770429,2.689227,2.741770,2.049531,9731810
2005-12-28,2.765653,2.765653,2.698780,2.713110,2.028106,2138548
2005-12-29,2.735083,2.751323,2.713110,2.735083,2.044531,21263017
2006-01-02,2.694004,2.731261,2.694004,2.713110,2.028106,263785
2006-01-03,2.722663,2.760876,2.713110,2.760876,2.063812,16750396
2006-01-04,2.770429,2.799089,2.713110,2.770429,2.070953,22035533
2006-01-05,2.722663,2.784759,2.722663,2.784759,2.081666,4192309
2006-01-06,2.818195,2.856408,2.817240,2.856408,2.135226,21319543
2006-01-09,2.865961,2.894621,2.865961,2.893666,2.163076,9175976
2006-01-10,2.894621,2.894621,2.866917,2.894621,2.163790,5972863
2006-01-11,3.037919,3.114345,2.894621,3.065623,2.291618,34668987
2006-01-12,3.057026,3.113390,3.028366,3.085685,2.306613,48423531
2006-01-13,3.114345,3.238537,3.104792,3.181217,2.378027,49073575
2006-01-16,3.181217,3.295856,3.152558,3.286303,2.456580,24428446
2006-01-17,3.276749,3.286303,3.164022,3.181217,2.378027,38352567
2006-01-18,3.152558,3.200324,3.103836,3.200324,2.392310,25568378
2006-01-19,3.267196,3.343622,3.228983,3.295856,2.463722,28375812
2006-01-20,3.340756,3.391388,3.248090,3.276749,2.449439,16496031
2006-01-23,3.324515,3.324515,3.276749,3.295856,2.463722,1281245
2006-01-24,3.295856,3.381835,3.286303,3.295856,2.463722,21328964
2006-01-25,3.295856,3.295856,3.295856,3.295856,2.463722,0
2006-01-26,3.332158,3.343622,3.300632,3.343622,2.499427,47245916
2006-01-27,3.362728,3.486920,3.334069,3.486920,2.606546,38635195
2006-01-30,3.486920,3.534686,3.362728,3.434377,2.567270,16354718
2006-01-31,3.382790,3.435333,3.377058,3.382790,2.528707,44956632
2006-02-01,3.458260,3.467813,3.353175,3.391388,2.535133,8186779
2006-02-02,3.439154,3.712376,3.439154,3.712376,2.775078,34951615
2006-02-03,3.744856,3.773516,3.630218,3.692314,2.760082,17475807
2006-02-06,3.783069,3.819371,3.515580,3.582452,2.677958,23891454
2006-02-07,3.611112,3.611112,3.534686,3.601558,2.692240,1978393
2006-02-08,3.601558,3.630218,3.592005,3.630218,2.713664,2195074
2006-02-09,3.630218,3.630218,3.554748,3.587229,2.681529,7838205
2006-02-10,3.620665,3.677984,3.557614,3.568122,2.667246,7451948
2006-02-13,3.591050,3.591050,3.377058,3.410494,2.549416,8789718
2006-02-14,3.457305,3.457305,3.248090,3.248090,2.428015,23458092
2006-02-15,3.267196,3.267196,3.200324,3.233760,2.417304,32765961
2006-02-16,3.247134,3.391388,3.247134,3.391388,2.535133,43910910
2006-02-17,3.437243,3.582452,3.400941,3.534686,2.642252,14074855
2006-02-20,3.725750,3.677984,3.487875,3.534686,2.642252,2223337
2006-02-21,3.534686,3.558569,3.344577,3.355086,2.507998,10400696
2006-02-22,3.400941,3.495518,3.343622,3.362728,2.513710,11898622
2006-02-23,3.319739,3.510803,3.088551,3.439154,2.570839,30316522
2006-02-24,3.576720,3.534686,3.391388,3.467813,2.592263,33321795
2006-02-27,3.467813,3.467813,3.467813,3.467813,2.592263,0
2006-02-28,3.467813,3.467813,3.467813,3.467813,2.592263,0
2006-03-01,3.529909,3.601558,3.528954,3.601558,2.692240,16590241
2006-03-02,3.649324,3.649324,3.534686,3.576720,2.673673,13726281
2006-03-03,3.576720,3.687537,3.576720,3.615888,2.702953,7122215
2006-03-06,3.649324,3.725750,3.649324,3.725750,2.785076,11069581
2006-03-07,3.744856,3.744856,3.563346,3.725750,2.785076,20669499
2006-03-08,3.724795,3.724795,3.534686,3.668431,2.742229,40509958
2006-03-09,3.725750,3.725750,3.486920,3.534686,2.642252,11493523
2006-03-10,3.553792,3.668431,3.486920,3.668431,2.742229,13933541
2006-03-13,3.658878,3.658878,3.477367,3.534686,2.642252,1610977
2006-03-14,3.529909,3.529909,3.439154,3.486920,2.606546,5313399
2006-03-15,3.539463,3.506026,3.378013,3.486920,2.606546,35394398
2006-03-16,3.505071,3.534686,3.458260,3.486920,2.606546,4757564
2006-03-17,3.486920,3.486920,3.403807,3.420047,2.556556,8375198
2006-03-20,3.396164,3.477367,3.338845,3.420047,2.556556,12689979
2006-03-21,3.362728,3.391388,3.286303,3.286303,2.456580,5982284
2006-03-22,3.286303,3.477367,3.286303,3.439154,2.570839,19680303
2006-03-23,3.439154,3.439154,3.401896,3.429601,2.563699,12614612
2006-03-24,3.439154,3.601558,3.439154,3.601558,2.692240,26058266
2006-03-27,3.534686,3.658878,3.491697,3.658878,2.735089,23420408
2006-03-28,3.620665,3.620665,3.477367,3.534686,2.642252,22563104
2006-03-29,3.534686,3.544239,3.506026,3.533731,2.641538,8497670
2006-03-30,3.553792,3.553792,3.478322,3.515580,2.627970,8488249
2006-03-31,3.515580,3.515580,3.429601,3.515580,2.627970,7649787
2006-04-03,3.506026,3.520356,3.458260,3.506026,2.620828,15874251
2006-04-04,3.506026,3.572899,3.448707,3.486920,2.606546,35545133
2006-04-05,3.492652,3.649324,3.486920,3.620665,2.706523,17645384
2006-04-06,3.649324,3.677984,3.606335,3.668431,2.742229,38117044
2006-04-07,3.716197,3.716197,3.582452,3.649324,2.727945,9336132
2006-04-10,3.582452,3.649324,3.563346,3.630218,2.713664,17475807
2006-04-11,3.677984,3.677984,3.582452,3.620665,2.706523,14225590
2006-04-12,3.611112,3.611112,3.583407,3.611112,2.699382,7254108
2006-04-13,3.553792,3.620665,3.553792,3.553792,2.656534,11681941
2006-04-14,3.553792,3.553792,3.553792,3.553792,2.656534,0
2006-04-17,3.534686,3.611112,3.534686,3.592005,2.685099,1535610
2006-04-18,3.583407,3.916814,3.582452,3.870003,2.892908,26284368
2006-04-19,3.870003,4.002793,3.870003,3.964580,2.963606,23589985
2006-04-20,3.983687,4.632349,3.983687,4.404983,3.292817,235466487
2006-04-21,4.404983,4.404983,4.404983,4.404983,3.292817,0
2006-04-24,4.442241,4.413581,4.202455,4.212964,3.149279,93003327
2006-04-25,4.175706,4.251176,4.080174,4.251176,3.177843,50232348
2006-04-26,4.212964,4.394475,4.141315,4.284613,3.202838,41470892
2006-04-27,4.203410,4.251176,4.171885,4.204366,3.142852,43015923
2006-04-28,4.203410,4.222517,4.165198,4.203410,3.142136,6491014
2006-05-01,4.203410,4.203410,4.203410,4.203410,3.142136,0
2006-05-02,4.155644,4.203410,4.146091,4.185259,3.128568,42168040
2006-05-03,4.201500,4.298942,4.201500,4.250221,3.177130,10956530
2006-05-04,4.252132,4.391609,4.222517,4.365815,3.263539,10099226
2006-05-05,4.487141,4.872135,4.374413,4.700177,3.513480,51183861
2006-05-08,4.728837,4.862582,4.633305,4.862582,3.634883,34141416
2006-05-09,4.824369,4.824369,4.438419,4.862582,3.634883,581896095
2006-05-10,4.537773,4.560700,4.318049,4.537773,3.392080,333440942
2006-05-11,4.555924,4.555924,4.404028,4.560700,3.409218,160311753
2006-05-12,4.470900,4.537773,4.319004,4.425045,3.307813,118955210
2006-05-15,4.356262,4.356262,4.083995,4.337155,3.242113,158128382
2006-05-16,4.117432,4.241623,3.998972,4.098325,3.063585,181793242
2006-05-17,4.107878,4.107878,3.870003,4.069666,3.042161,182478227
2006-05-18,4.251176,4.203410,3.975089,4.202455,3.141423,8686088
2006-05-19,4.203410,4.270283,4.012346,4.203410,3.142136,18973733
2006-05-22,4.107878,4.202455,3.658878,3.915859,2.927186,54255081
2006-05-23,4.012346,4.103102,3.716197,3.915859,2.927186,245518777
2006-05-24,3.749633,3.749633,3.353175,3.724795,2.784363,121426611
2006-05-25,3.467813,3.630218,3.405718,3.429601,2.563699,663689197
2006-05-26,3.805997,3.916814,3.725750,3.620665,2.706523,151626586
2006-05-29,4.002793,3.964580,3.809818,3.821282,2.856488,2835697
2006-05-30,3.783069,3.784025,3.440109,3.821282,2.856488,165123488
2006-05-31,3.572899,3.677984,3.534686,3.486920,2.606546,270736697
2006-06-01,3.630218,3.869048,3.630218,3.630218,2.713664,128713044
2006-06-02,3.859495,4.060112,3.811729,3.864272,2.888625,79432501
2006-06-05,3.974133,3.977955,3.854718,3.993240,2.985031,49857311
2006-06-06,3.821282,3.888155,3.677984,3.912993,2.925044,69892710
2006-06-07,3.858540,3.858540,3.725750,3.858540,2.884340,114916451
2006-06-08,3.744856,3.744856,3.391388,3.754410,2.806501,148370559
2006-06-09,3.773516,3.773516,3.563346,3.677984,2.749370,50335329
2006-06-12,3.668431,3.668431,3.439154,3.592005,2.685099,89603955
2006-06-13,3.439154,3.458260,3.152558,3.482143,2.602974,46598929
2006-06-14,3.314962,3.439154,3.152558,3.319739,2.481575,159057515
2006-06-15,3.319739,3.319739,3.319739,3.319739,2.481575,0
2006-06-16,3.381835,3.677984,3.381835,3.382790,2.528707,129491589
2006-06-19,3.724795,3.724795,3.630218,3.677984,2.749370,60683017
2006-06-20,3.716197,3.763963,3.582452,3.687537,2.756511,108090837
2006-06-21,3.630218,3.725750,3.611112,3.625441,2.710093,130201382
2006-06-22,3.677984,3.773516,3.630218,3.677984,2.749370,190442233
2006-06-23,3.534686,3.722884,3.534686,3.630218,2.713664,35813147
2006-06-26,3.716197,3.716197,3.582452,3.648369,2.727232,3400952
2006-06-27,3.715242,3.716197,3.630218,3.648369,2.727232,73884783
2006-06-28,3.582452,3.811729,3.582452,3.677984,2.749370,72516593
2006-06-29,3.725750,3.906306,3.725750,3.725750,2.785076,60909789
2006-06-30,3.821282,4.010436,3.773516,3.821282,2.856488,87316451
2006-07-03,3.869048,4.241623,3.869048,3.954072,2.955751,42742088
2006-07-04,4.179527,4.203410,4.107878,4.155644,3.106431,15119624
2006-07-05,4.202455,4.298942,3.916814,4.151823,3.103575,97942266
2006-07-06,4.232070,4.294166,4.153734,4.165198,3.113573,178192148
2006-07-07,4.203410,4.232070,4.136538,4.294166,3.209981,72439268
2006-07-10,4.232070,4.232070,4.130806,4.198634,3.138566,64858139
2006-07-11,4.203410,4.241623,4.060112,4.203410,3.142136,202809976
2006-07-12,4.222517,4.222517,4.107878,4.241623,3.170702,150684085
2006-07-13,4.107878,4.164242,4.070621,4.197678,3.137853,15577565
2006-07-14,4.155644,4.155644,3.993240,4.164242,3.112858,10295234
2006-07-17,4.031453,4.031453,3.869048,3.897708,2.913618,9731810
2006-07-18,4.031453,4.031453,3.869048,3.912038,2.924330,42715448
2006-07-19,4.012346,4.251176,4.012346,4.060112,3.035018,83678667
2006-07-20,4.222517,4.413581,4.060112,4.060112,3.035018,5972863
2006-07-21,4.106923,4.184304,3.974133,4.060112,3.035018,28483745
2006-07-24,4.184304,4.184304,4.041006,4.155644,3.106431,28285424
2006-07-25,4.065844,4.107878,3.993240,4.060112,3.035018,14282115
2006-07-26,4.012346,4.295121,4.012346,4.203410,3.142136,53086887
2006-07-27,4.298942,4.298942,4.155644,4.236847,3.167132,40086016
2006-07-28,4.251176,4.269328,4.112655,4.236847,3.167132,73279039
2006-07-31,4.203410,4.332379,4.184304,4.251176,3.177843,112596445
2006-08-01,4.251176,4.279836,4.204366,4.332379,3.238544,67868384
2006-08-02,4.297987,4.298942,4.203410,4.251176,3.177843,58538742
2006-08-03,4.179527,4.193857,4.107878,4.203410,3.142136,18940771
2006-08-04,4.203410,4.251176,4.179527,4.165198,3.113573,47458107
2006-08-07,4.241623,4.251176,4.175706,4.222517,3.156421,61279267
2006-08-08,4.203410,4.203410,4.050559,4.193857,3.134997,64810688
2006-08-09,4.155644,4.155644,4.011391,4.050559,3.027878,26778014
2006-08-10,3.964580,3.964580,3.916814,4.011391,2.998600,81869453
2006-08-11,3.935921,3.945474,3.892931,3.945474,2.949324,12671138
2006-08-14,3.945474,3.945474,3.871914,3.945474,2.949324,62791869
2006-08-15,3.888155,4.107878,3.869048,3.888155,2.906477,156954231
2006-08-16,4.079219,4.201500,4.079219,4.088772,3.056443,89738078
2006-08-17,4.192902,4.289389,4.174751,4.198634,3.138566,117499406
2006-08-18,4.289389,4.297987,4.185259,4.289389,3.206408,103772266
2006-08-21,4.265506,4.265506,4.088772,4.289389,3.206408,26224566
2006-08-22,4.155644,4.155644,4.069666,4.155644,3.106431,81365926
2006-08-23,4.107878,4.107878,3.983687,4.098325,3.063585,69455160
2006-08-24,4.060112,4.060112,3.878601,3.993240,2.985031,207271724
2006-08-25,3.983687,4.050559,3.916814,3.916814,2.927900,63328872
2006-08-28,3.964580,4.050559,3.964580,4.011391,2.998600,69214602
2006-08-29,4.012346,4.107878,3.916814,4.012346,2.999313,81662423
2006-08-30,3.955027,4.088772,3.940697,3.916814,2.927900,67882756
2006-08-31,4.107878,4.270283,4.107878,4.083995,3.052871,355031451
2006-09-01,4.269328,4.383966,4.184304,4.269328,3.191412,79742240
2006-09-04,4.257864,4.327602,4.208187,4.319960,3.229262,52342644
2006-09-05,4.241623,4.327602,4.203410,4.241623,3.170702,68913405
2006-09-06,4.278881,4.308496,4.204366,4.271238,3.192840,77145217
2006-09-07,4.271238,4.271238,4.271238,4.271238,3.192840,0
2006-09-08,4.327602,4.490007,4.298942,4.308496,3.220692,69611234
2006-09-11,4.437464,4.575985,4.376323,4.394475,3.284962,1229953
2006-09-12,4.413581,4.552102,4.396385,4.509113,3.370656,5963442
2006-09-13,4.537773,4.585539,4.509113,4.561656,3.409934,51136756
2006-09-14,4.561656,4.580762,4.501470,4.564522,3.412076,2339528
2006-09-15,4.537773,4.555924,4.461347,4.499560,3.363515,476279
2006-09-18,4.508158,4.508158,4.308496,4.346708,3.249255,1269730
2006-09-19,4.346708,4.365815,4.260730,4.298942,3.213549,875098
2006-09-20,4.346708,4.394475,4.251176,4.251176,3.177843,10334749
2006-09-21,4.346708,4.394475,4.251176,4.251176,3.177843,1148305
2006-09-22,4.327602,4.327602,4.166153,4.212964,3.149279,1561779
2006-09-25,4.203410,4.251176,4.136538,4.203410,3.142136,16420664
2006-09-26,4.203410,4.251176,4.136538,4.203410,3.142136,1824518
2006-09-27,4.112655,4.346708,4.107878,4.341932,3.245684,1750197
2006-09-28,4.327602,4.423134,4.327602,4.418358,3.302814,1225766
2006-09-29,4.432687,4.470900,4.422179,4.423134,3.306385,496168
2006-10-02,4.394475,4.585539,4.376323,4.509113,3.370656,21366647
2006-10-03,4.457526,4.681071,4.456570,4.652411,3.477775,2510151
2006-10-04,4.652411,4.870224,4.606556,4.775647,3.569897,3161242
2006-10-05,4.747943,4.776603,4.618975,4.633305,3.463491,2098771
2006-10-06,4.585539,4.728837,4.505292,4.728837,3.534905,1491645
2006-10-09,4.621841,4.767050,4.580762,4.681071,3.499198,1921867
2006-10-10,4.810039,4.872135,4.633305,4.633305,3.463491,1642380
2006-10-11,4.703043,4.708775,4.584583,4.669607,3.490630,847882
2006-10-12,4.669607,4.669607,4.669607,4.669607,3.490630,0
2006-10-13,4.776603,4.776603,4.669607,4.681071,3.499198,890800
2006-10-16,4.633305,4.699222,4.633305,4.699222,3.512769,2139595
2006-10-17,4.709730,4.728837,4.547326,4.714507,3.524194,646903
2006-10-18,4.766094,4.852073,4.682981,4.776603,3.570612,5169991
2006-10-19,4.852073,5.144401,4.819592,5.139625,3.841977,2482935
2006-10-20,5.063199,5.110965,4.738390,4.920856,3.678443,3810238
2006-10-23,4.919901,5.005880,4.757496,4.967667,3.713436,2413849
2006-10-24,4.919901,5.063199,4.918946,4.929454,3.684869,1722981
2006-10-25,4.957158,4.967667,4.838699,4.919901,3.677728,731691
2006-10-26,4.919901,4.953337,4.781379,4.824369,3.606318,11135528
2006-10-27,4.823413,4.872135,4.634260,4.747943,3.549187,2165764
2006-10-30,4.767050,4.908437,4.747943,4.800486,3.588463,2067368
2006-10-31,4.909392,5.139625,4.891241,5.091859,3.806273,4732442
2006-11-01,5.124340,5.273370,5.034539,5.183569,3.874826,2429550
2006-11-02,5.183569,5.183569,5.183569,5.183569,3.874826,0
2006-11-03,5.130071,5.531306,5.130071,5.421444,4.052643,6926470
2006-11-06,5.636391,5.717594,5.445327,5.636391,4.213320,52380318
2006-11-07,5.702309,5.703264,5.397561,5.445327,4.070495,6649076
2006-11-08,5.443417,5.443417,5.183569,5.254263,3.927672,4091819
2006-11-09,5.302029,5.337376,5.111920,5.206497,3.891966,2675541
2006-11-10,5.144401,5.254263,5.015433,5.110965,3.820552,2055854
2006-11-13,5.110965,5.302029,5.110965,5.254263,3.927672,15422046
2006-11-14,5.302029,5.588625,5.302029,5.588625,4.177616,4282331
2006-11-15,5.588625,5.588625,5.588625,5.588625,4.177616,0
2006-11-16,5.540859,5.588625,5.353616,5.446283,4.071212,4752331
2006-11-17,5.465389,5.466344,5.255218,5.294387,3.957666,1358706
2006-11-20,5.294387,5.294387,5.294387,5.294387,3.957666,0
2006-11-21,5.348840,5.349795,5.177837,5.196944,3.884825,23326199
2006-11-22,5.249487,5.319225,5.207452,5.311582,3.970520,2548882
2006-11-23,4.809084,4.939007,4.809084,4.834877,3.614173,12567507
2006-11-24,5.397561,5.397561,5.177837,5.254263,3.927672,1858014
2006-11-27,5.220827,5.349795,5.121474,5.278146,3.945525,25135015
2006-11-28,5.321136,5.444372,5.302029,5.416668,4.049075,2637857
2006-11-29,5.469210,5.590536,5.264772,5.349795,3.999084,4980526
2006-11-30,5.292476,5.348840,5.254263,5.301074,3.962664,2637857
2006-12-01,5.273370,5.378455,5.224648,5.297253,3.959806,1948037
2006-12-04,5.349795,5.564742,5.254263,5.530351,4.134055,1370220
2006-12-05,5.531306,5.616330,5.447238,5.539904,4.141194,3063892
2006-12-06,5.493093,5.538949,5.397561,5.427176,4.056926,1445587
2006-12-07,5.445327,5.565698,5.355527,5.509334,4.118341,333919
2006-12-08,5.513155,5.684157,5.445327,5.684157,4.249025,1423605
2006-12-11,5.636391,5.922988,5.626838,5.894328,4.406136,959887
2006-12-12,5.798796,5.884775,5.685113,5.814081,4.346147,970354
2006-12-13,5.922988,6.008966,5.684157,5.787332,4.326151,506636
2006-12-14,5.922032,5.922032,5.640213,5.787332,4.326151,9449183
2006-12-15,5.826500,6.008966,5.816947,5.893373,4.405419,1233093
2006-12-18,6.066286,6.114052,5.732879,5.732879,4.285448,1034207
2006-12-19,5.779689,5.779689,5.569519,5.730013,4.283305,12200092
2006-12-20,5.779689,5.779689,5.569519,5.729057,4.282591,1356612
2006-12-21,5.731923,5.735745,5.540859,5.731923,4.284731,1668549
2006-12-22,5.608687,5.731923,5.608687,5.731923,4.284731,287861
2006-12-26,5.773958,5.827456,5.731923,5.746253,4.295445,10796374
