Date,Open,High,Low,Close,Adj Close,Volume
2008-02-07,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-02-08,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-02-11,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-02-12,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-02-13,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-02-14,30.000000,30.000000,30.000000,30.000000,9.269419,0
2008-02-15,30.000000,30.000000,30.000000,30.000000,9.269419,0
2008-02-18,30.700001,30.700001,30.700001,30.700001,9.485703,3000
2008-02-19,30.700001,30.700001,30.700001,30.700001,9.485703,0
2008-02-20,30.700001,30.700001,30.700001,30.700001,9.485703,0
2008-02-21,30.700001,30.700001,30.700001,30.700001,9.485703,0
2008-02-22,31.000000,31.000000,31.000000,31.000000,9.578400,400
2008-02-25,31.000000,31.000000,31.000000,31.000000,9.578400,200
2008-02-26,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-02-27,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-02-28,30.990000,30.990000,30.990000,30.990000,9.575312,10000
2008-02-29,30.490000,30.500000,30.000000,30.000000,9.269419,19300
2008-03-03,30.000000,30.000000,30.000000,30.000000,9.269419,200
2008-03-04,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-05,30.000000,30.000000,30.000000,30.000000,9.269419,2000
2008-03-06,30.000000,30.000000,30.000000,30.000000,9.269419,200
2008-03-07,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-10,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-11,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-12,30.000000,30.000000,30.000000,30.000000,9.269419,2800
2008-03-13,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-14,31.000000,31.000000,31.000000,31.000000,9.578400,100
2008-03-17,30.000000,30.000000,30.000000,30.000000,9.269419,100
2008-03-18,31.000000,31.000000,31.000000,31.000000,9.578400,200
2008-03-19,30.000000,30.010000,30.000000,30.010000,9.272511,400
2008-03-20,30.010000,30.010000,30.010000,30.010000,9.272511,0
2008-03-24,31.010000,31.010000,31.000000,31.000000,9.578400,200
2008-03-25,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-03-26,31.010000,31.010000,31.000000,31.000000,9.578400,700
2008-03-27,31.010000,31.010000,31.000000,31.000000,9.578400,400
2008-03-28,31.000000,31.000000,31.000000,31.000000,9.578400,200
2008-03-31,31.010000,31.010000,31.000000,31.000000,9.578400,700
2008-04-01,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-04-02,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-04-03,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-04-04,31.000000,31.000000,31.000000,31.000000,9.578400,0
2008-04-07,33.000000,33.000000,33.000000,33.000000,10.196361,100
2008-04-08,31.799999,31.799999,31.799999,31.799999,9.825585,300
2008-04-09,31.809999,31.809999,31.809999,31.809999,9.828675,100
2008-04-10,31.799999,31.799999,31.799999,31.799999,9.825585,300
2008-04-11,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-14,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-15,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-16,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-17,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-18,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-22,31.799999,31.799999,31.799999,31.799999,9.825585,0
2008-04-23,31.799999,31.799999,31.799999,31.799999,9.825585,0
