Date,Open,High,Low,Close,Adj Close,Volume
2008-01-07,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-08,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-09,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-10,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-11,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-14,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-15,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-16,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-17,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-18,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-21,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-22,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-23,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-24,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-28,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-29,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-30,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-01-31,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-02-01,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-02-06,2.925542,2.925542,2.925542,2.925542,0.934478,0
2008-02-07,2.453681,2.453681,2.453681,2.453681,0.783756,13775
2008-02-08,2.453681,2.453681,2.453681,2.453681,0.783756,3178
2008-02-11,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-12,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-13,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-14,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-15,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-18,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-19,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-20,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-21,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-22,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-25,2.453681,2.453681,2.453681,2.453681,0.783756,0
2008-02-26,2.453681,2.453681,2.453681,2.453681,0.783756,0
