Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,5299.470215,5299.470215,5009.499023,5099.490234,1765.793335,54505
2000-02-04,5199.479980,5599.439941,5199.479980,5399.459961,1869.663330,113911
2000-02-07,5399.459961,5509.449219,5399.459961,5449.455078,1886.975708,73307
2000-02-08,5449.455078,6299.370117,5449.455078,6249.375000,2163.962891,597659
2000-02-09,6259.374023,7399.260254,6259.374023,7059.293945,2444.411377,667266
2000-02-10,7159.284180,10498.950195,7159.284180,9699.030273,3358.469238,1315431
2000-02-11,10688.930664,11998.799805,10398.959961,11068.893555,3832.810059,1238323
2000-02-14,11648.834961,12498.750000,11148.884766,11598.839844,4016.314697,625862
2000-02-15,11598.839844,11598.839844,10178.982422,10588.941406,3666.618896,531853
2000-02-16,10598.940430,10748.924805,10198.980469,10598.940430,3670.081299,447244
2000-02-17,11398.860352,11098.889648,10748.924805,10848.915039,3756.639893,212721
2000-02-18,10798.919922,10898.910156,10298.969727,10498.950195,3635.457275,39803
2000-02-21,10498.950195,10698.929688,9699.030273,10698.929688,3704.702881,130713
2000-02-22,10248.975586,10248.975586,9549.044922,9699.030273,3358.469238,157115
2000-02-23,9999.000000,10148.985352,9199.080078,9979.001953,3455.416260,154815
2000-02-24,9999.000000,10398.959961,9549.044922,9899.009766,3427.717285,73007
2000-02-25,9849.014648,9999.000000,9699.030273,9749.025391,3375.781494,32503
2000-02-28,9499.049805,9649.035156,9499.049805,9499.049805,3289.223389,37603
2000-02-29,9649.035156,9999.000000,9499.049805,9499.049805,3289.223389,39803
2000-03-01,9099.089844,9649.035156,8599.139648,9499.049805,3289.223389,274127
2000-03-02,9299.070313,9399.060547,8899.110352,8989.101563,3112.644775,118011
2000-03-03,8999.099609,9499.049805,8899.110352,9499.049805,3289.223389,123912
2000-03-06,9499.049805,9499.049805,9499.049805,9499.049805,3289.223389,0
2000-03-07,9499.049805,9499.049805,9499.049805,9499.049805,3289.223389,0
2000-03-08,9489.050781,9999.000000,9379.062500,9499.049805,3289.223389,71907
2000-03-09,9699.030273,9999.000000,9599.040039,9869.012695,3417.329590,86708
2000-03-10,9899.009766,9899.009766,9399.060547,9679.032227,3351.546143,110811
2000-03-13,9679.032227,9679.032227,9679.032227,9679.032227,3351.546143,0
2000-03-14,9219.078125,9249.075195,8899.110352,8899.110352,3081.483398,35603
2000-03-15,9339.066406,9339.066406,8499.150391,8749.125000,3029.547363,39003
2000-03-16,8999.099609,9099.089844,8899.110352,9039.095703,3129.955078,54905
2000-03-17,9049.094727,9799.020508,9049.094727,9699.030273,3358.469238,70907
2000-03-20,9699.030273,9749.025391,9499.049805,9599.040039,3323.847168,132113
2000-03-21,9689.031250,10598.940430,9599.040039,10448.955078,3618.145020,216821
2000-03-22,10498.950195,10898.910156,10498.950195,10678.931641,3697.780029,151115
2000-03-23,10498.950195,10848.915039,10498.950195,10698.929688,3704.702881,85908
2000-03-24,10698.929688,10788.920898,9999.000000,10198.980469,3531.586670,61906
2000-03-27,10198.980469,10498.950195,9499.049805,9679.032227,3351.546143,73307
